Date,Close,High,Low,Open,Volume
,2330.TW,2330.TW,2330.TW,2330.TW,2330.TW
2021-04-23,552.5927124023438,552.5927124023438,541.5775752780445,543.4134314654277,27754511
2021-04-26,559.9360961914062,559.9360961914062,553.5106000056032,555.3464560586898,30887664
2021-04-27,559.9360961914062,560.8540242179496,555.3464560586898,558.1002401383197,26317481
2021-04-28,552.5927124023438,558.1002809644933,551.6747843086521,556.2644247771101,24024054
2021-04-29,550.7567138671875,559.0180645751954,550.7567138671875,559.0180645751954,31828333
2021-05-03,539.7416381835938,548.0029897884447,539.7416381835938,546.1671338762557,41762441
2021-05-04,542.495361328125,545.2491448881663,534.2340106480013,539.7415777680837,40273595
2021-05-05,536.9878540039062,545.2492056039664,536.9878540039062,545.2492056039664,29254785
2021-05-06,538.82373046875,541.5775144404812,532.3982345347104,541.5775144404812,30725590
2021-05-07,549.8388061523438,550.7567340424145,540.6595272516369,545.2491667019904,28075722
2021-05-10,540.6596069335938,548.0030311364269,539.7416789082396,547.0851031110728,20434079
2021-05-11,524.136962890625,532.3983160710377,523.2190347594681,531.4803879398806,59349193
2021-05-12,514.0396728515625,524.1368807111468,475.48669738769536,520.4651687622071,131741482
2021-05-13,502.1067199707031,516.7935710118937,496.59915083025663,502.10671997070307,66765627
2021-05-14,511.2858581542969,515.8754978145688,506.6962184940249,510.3679302222425,37533726
2021-05-17,503.9425048828125,512.203857421875,496.59908040364587,499.35286458333337,56270958
2021-05-18,525.0548706054688,525.9727987009329,509.45009298257895,516.7935177462919,43689316
2021-05-19,520.465087890625,525.0547271136464,518.6292322014165,524.1367992690421,28908777
2021-05-20,520.465087890625,524.1367992690421,514.039592978395,520.465087890625,29709287
2021-05-21,525.97265625,529.6443676374346,521.3830170157067,525.0547284031413,27376731
2021-05-24,521.3831176757812,525.0548297720895,519.5472616276271,523.2189737239354,15629736
2021-05-25,535.1520385742188,536.0699665992174,525.9727583242321,528.7265423992282,33039911
2021-05-26,536.9878540039062,539.741637870593,533.3161421816574,538.8237099150307,18703987
2021-05-27,534.2340087890625,534.2340087890625,525.9726581376852,532.3981530887564,62169719
2021-05-28,541.5775756835938,543.4134318723517,534.234150928562,538.8237914004568,29086873
2021-05-31,548.0029296875,548.0029296875,541.5774346995394,546.1670739766541,30657474
2021-06-01,548.9208984375,549.8388263613085,546.1671146660744,548.9208984375,17818326
2021-06-02,546.1671142578125,550.7567538734244,544.3312584115678,550.7567538734244,21872755
2021-06-03,547.0850830078125,550.7567949743079,547.0850830078125,550.7567949743079,21077164
2021-06-04,546.1671142578125,546.1671142578125,541.5774746422006,542.4954025653229,15756180
2021-06-07,543.4134521484375,546.1672365343248,535.1520989907755,545.2493084056957,17077625
2021-06-08,540.6596069335938,546.1671750857187,539.7416789082396,541.5775349589479,13396324
2021-06-09,537.9057006835938,539.7415563173262,535.1519172329952,537.9057006835938,20023490
2021-06-10,549.8388061523438,549.8388061523438,538.8236714714955,542.4953830317783,28527745
2021-06-11,552.5927124023438,553.5106404960353,550.7568562149605,552.5927124023438,24227710
2021-06-15,559.0180053710938,559.0180053710938,556.2642220934036,557.1821498526336,26012250
2021-06-16,555.3463745117188,558.1001581869835,555.3463745117188,558.1001581869835,25856919
2021-06-17,558.5723876953125,558.5723876953125,551.1984947884437,553.9637046285195,22872361
2021-06-18,555.8071899414062,560.4158731084162,553.9637166746022,560.4158731084162,32652017
2021-06-21,537.37255859375,547.5116634728773,537.37255859375,543.8247162441038,44279632
2021-06-22,532.763916015625,541.9812848048226,532.763916015625,539.2160741680633,27823974
2021-06-23,548.4334106445312,551.1986211183693,535.529095099954,537.3725687491794,34392376
2021-06-24,543.82470703125,551.1986013638772,541.9812334480932,551.1986013638772,16524230
2021-06-25,544.746337890625,551.1984941769776,542.9028646659528,551.1984941769776,18841696
2021-06-28,543.82470703125,543.82470703125,540.1377598649365,543.82470703125,15028407
2021-06-29,548.4334106445312,551.1986211183693,544.7464633460806,551.1986211183693,28659610
2021-06-30,548.4334106445312,552.1203579429819,548.4334106445312,552.1203579429819,24883853
2021-07-01,546.5899047851562,550.2768518663378,544.7464312445655,549.3551150960424,18250994
2021-07-02,541.981201171875,546.5898848553094,541.0594644351881,543.8246746452487,18322419
2021-07-05,544.746337890625,550.2767575646416,541.9811280536168,541.9811280536168,28836816
2021-07-06,545.668212890625,549.3551602750211,542.9030023523279,548.4334234289221,12997112
2021-07-07,547.5115356445312,547.5115356445312,541.9811160925663,543.8245892765547,16966158
2021-07-08,541.981201171875,548.4333583286831,541.981201171875,548.4333583286831,21140426
2021-07-09,538.2943725585938,539.2161094979065,534.6074248013431,536.4508986799684,29029415
2021-07-12,546.5899047851562,550.2768518663378,543.8246944742701,548.4333783257471,31304547
2021-07-13,559.4942626953125,560.4159995366557,552.120367964567,553.0421048059102,52540315
2021-07-14,565.024658203125,566.8681318024827,560.4159742047308,565.024658203125,38418875
2021-07-15,565.9462890625,565.9462890625,560.4158692996742,565.0245524353624,22012834
2021-07-16,542.9028930664062,548.4333130297313,541.9811564058521,544.7463663875146,57970545
2021-07-19,536.4508666992188,538.2943404679446,532.763919161767,537.3726035835816,40644341
2021-07-20,535.5291137695312,538.2943243397698,533.6856400560389,533.6856400560389,15354333
2021-07-21,539.216064453125,540.1378013154381,534.6073801415598,540.1378013154381,25828732
2021-07-22,544.746337890625,547.5115477276332,541.0593914412807,542.9028646659528,26058172
2021-07-23,539.216064453125,545.6682224893162,537.372590728499,545.6682224893162,15271451
2021-07-26,534.6072387695312,544.746341573781,534.6072387695312,544.746341573781,21619179
2021-07-27,534.6072387695312,538.2941852438039,534.6072387695312,535.5289753880994,17785992
2021-07-28,533.685546875,533.685546875,528.1551267001295,530.9203367875648,36158305
2021-07-29,537.37255859375,539.2160322081368,531.8421377505896,539.2160322081368,23224896
2021-07-30,534.6072387695312,536.4507120066676,532.7637655323949,535.5289753880994,18999281
2021-08-02,543.82470703125,543.82470703125,534.6073391154661,537.3725494902013,23482491
2021-08-03,547.5115356445312,547.5115356445312,543.8245892765547,547.5115356445312,22747702
2021-08-04,549.3551025390625,551.1985760375157,547.5116290406093,551.1985760375157,20313271
2021-08-05,549.3551025390625,551.1985760375157,546.5898922913826,551.1985760375157,15116242
2021-08-06,544.746337890625,549.3550209523055,541.9811280536168,549.3550209523055,13687213
2021-08-09,548.4334106445312,548.4334106445312,537.3725687491794,543.8247265214679,17390951
2021-08-10,544.746337890625,549.3550209523055,542.9028646659528,549.3550209523055,17190865
2021-08-11,543.82470703125,543.82470703125,539.2160230733581,543.82470703125,19969687
2021-08-12,540.1375732421875,541.9810461884066,538.2941002959684,540.1375732421875,15444622
2021-08-13,535.5291137695312,539.216061196516,533.6856400560389,539.216061196516,22524428
2021-08-16,538.2943725585938,540.1378464372191,532.7639509227178,536.4508986799684,19315705
2021-08-17,538.2943725585938,538.2943725585938,538.2943725585938,538.2943725585938,0
2021-08-18,529.0768432617188,529.9985799224535,521.7029499758411,523.5464232973105,43716164
2021-08-19,515.2509155273438,528.1552318375097,515.2509155273438,528.1552318375097,38868947
2021-08-20,508.7986755371094,518.9377795786097,507.8769388060639,516.1725693854733,45614061
2021-08-23,521.7030639648438,527.233485137616,515.2509059299429,516.1726427920715,33685159
2021-08-24,527.2335205078125,529.9987312797066,526.3117835838478,529.0769943557419,24844800
2021-08-25,539.216064453125,539.216064453125,529.0769589676817,533.6856432792468,27504657
2021-08-26,547.5115356445312,555.8071649724787,544.7463258685488,553.9636917884903,43822008
2021-08-27,552.1203002929688,553.0420370213377,546.5898799227554,549.3550901078621,27105651
2021-08-30,557.6506958007812,557.6506958007812,552.1202756771371,554.8854857389592,36575609
2021-08-31,565.9462890625,565.9462890625,551.1985030282981,556.7289227911238,52721470
2021-09-01,565.024658203125,565.9463950028038,560.4159742047308,565.9463950028038,30092045
2021-09-02,559.4942626953125,566.8681574260579,559.4942626953125,565.0246837433716,24112463
2021-09-03,571.476806640625,571.476806640625,562.2594387915826,562.2594387915826,51562454
2021-09-06,581.6159057617188,588.0680631948916,572.3985380000433,574.2420115523784,55589014
2021-09-07,574.2421264648438,584.3812330316388,574.2421264648438,584.3812330316388,26526056
2021-09-08,570.55517578125,577.929071429473,564.1030170890549,573.3203866493336,37817737
2021-09-09,570.55517578125,571.4769127372779,562.2595431769992,564.1030170890549,18735512
2021-09-10,573.3204345703125,574.2421716033838,565.9465383057426,566.8682753388139,16304725
2021-09-13,566.8681030273438,571.4767867917936,565.0246295215637,570.5550500389037,15198774
2021-09-14,565.024658203125,569.6333422015192,564.1029214034462,569.6333422015192,14441901
2021-09-15,559.4942626953125,565.0246837433716,559.4942626953125,562.259473219342,23433501
2021-09-16,555.5589599609375,562.0404811604818,554.6330283610026,558.3367547607422,22467022
2021-09-17,555.5589599609375,564.8182759602864,554.6330283610026,555.5589599609375,40717715
2021-09-22,542.595947265625,545.3737422174968,539.8181523137532,542.595947265625,40642293
2021-09-23,544.4478149414062,549.0774732317243,544.4478149414062,544.4478149414062,21696296
2021-09-24,553.7072143554688,553.7072143554688,546.2997599828203,547.2256917794014,16736973
2021-09-27,557.4109497070312,557.4109497070312,549.0775634157301,555.5590860867421,19464241
2021-09-28,550.0033569335938,551.8552200882523,548.1514937789352,550.929288510923,16707080
2021-09-29,537.0403442382812,539.8181391222723,534.2625493542902,537.0403442382812,49310524
2021-09-30,537.0403442382812,541.6700023782664,532.4106860982961,537.0403442382812,30465107
2021-10-01,531.4848022460938,536.1144608022444,528.7070071124034,536.1144608022444,36704493
2021-10-04,529.633056640625,532.4108523922367,526.8552608890134,531.4849204750328,20957803
2021-10-05,529.633056640625,529.633056640625,518.5218736341783,520.3737374685861,33824024
2021-10-06,528.7071533203125,531.4849492221705,523.1515615165964,530.5590172548845,32508846
2021-10-07,537.0403442382812,538.8922074942753,529.632891214305,532.4106860982961,27933054
2021-10-08,532.41064453125,539.8180969769022,530.5587814198369,538.8921654211956,18279079
2021-10-12,532.41064453125,532.41064453125,522.2253974184782,527.7809867527174,26522907
2021-10-13,528.7071533203125,532.4108811894565,527.7812213530265,529.6330852875985,18914374
2021-10-14,530.5589599609375,536.114551164717,530.5589599609375,536.114551164717,13916927
2021-10-15,555.5589599609375,555.5589599609375,542.595917561849,548.1515071614583,53150216
2021-10-18,546.2996826171875,559.2627259335276,546.2996826171875,559.2627259335276,19158568
2021-10-19,555.5589599609375,555.5589599609375,549.0774387613932,553.7070967610676,17386359
2021-10-20,553.7072143554688,559.2628051349551,552.7812825588877,558.336873338374,16372520
2021-10-21,551.8551635742188,558.3366839517684,550.9292320917117,557.4107524692612,16169014
2021-10-22,555.5589599609375,557.4108231608072,550.0033703613282,555.5589599609375,13995403
2021-10-25,549.0774536132812,552.7811801132021,546.2996587383406,552.7811801132021,16785568
2021-10-26,554.6329956054688,555.5589271507199,549.0774063339616,550.929269424464,19998808
2021-10-27,554.6329956054688,554.6329956054688,550.0033378792127,553.7070640602176,14961858
2021-10-28,550.9293823242188,553.7071775292148,547.225655384224,553.7071775292148,16570044
2021-10-29,546.2996826171875,551.8552726099047,545.3737509517347,550.9293409444518,25763960
2021-11-01,546.2996826171875,549.0774776135461,546.2996826171875,547.2256142826404,16089351
2021-11-02,548.151611328125,552.7812702075855,546.2997477763408,550.0034748799093,15192404
2021-11-03,548.151611328125,552.7812702075855,548.151611328125,552.7812702075855,10224009
2021-11-04,543.5219116210938,550.003433565468,541.6700482084154,548.1515701527896,17932145
2021-11-05,555.5589599609375,555.5589599609375,550.929301961263,553.7070967610676,33270827
2021-11-08,557.4109497070312,557.4109497070312,553.707222466453,555.5590860867421,19752355
2021-11-09,565.7442626953125,571.2998528363466,564.8183310051402,565.7442626953125,39538660
2021-11-10,566.670166015625,566.670166015625,562.9664394403595,565.7442343718086,16027674
2021-11-11,561.114501953125,561.114501953125,555.5589128248762,555.5589128248762,18463848
2021-11-12,559.2626342773438,565.7441548732733,557.4107712499354,564.8182233595691,15821327
2021-11-15,562.966552734375,565.7443482248407,562.0406209042198,563.8924845645303,15551452
2021-11-16,564.8182373046875,566.6701003778176,562.9663742315573,566.6701003778176,20917108
2021-11-17,564.8182373046875,569.4478949875128,562.9663742315573,569.4478949875128,19717852
2021-11-18,567.5962524414062,568.5221843377218,562.0406610635132,567.5962524414062,20030651
2021-11-19,572.2257690429688,576.8554273685592,571.2998373778507,575.929495703441,35554348
2021-11-22,569.4478759765625,572.2256704935213,569.4478759765625,572.2256704935213,20312168
2021-11-23,566.670166015625,569.4479609470742,565.7442343718086,569.4479609470742,19431694
2021-11-24,558.336669921875,566.6700530550373,557.4107384626348,566.6700530550373,20391940
2021-11-25,558.336669921875,562.040395758836,556.4848070033945,560.1885328403555,11888265
2021-11-26,551.8551635742188,556.4848209867541,548.1514376441904,553.707026539233,26588102
2021-11-29,549.0774536132812,553.7071117381824,547.2255903633207,550.0033852382614,23379558
2021-11-30,551.8551635742188,555.5588895042471,547.2255061616834,552.7810950567258,62021697
2021-12-01,555.5589599609375,558.3367547607422,550.0033703613282,551.8552335611979,21403404
2021-12-02,569.4478759765625,569.4478759765625,557.4107664030741,560.1885609200331,45125742
2021-12-03,562.966552734375,568.5221437153064,561.1146890740646,568.5221437153064,23045832
2021-12-06,555.5589599609375,563.8923443603516,555.5589599609375,558.3367547607422,23589363
2021-12-07,562.0406494140625,562.0406494140625,552.7813306428259,557.4109900284442,18606530
2021-12-08,557.4109497070312,568.5221314287661,557.4109497070312,568.5221314287661,20801543
2021-12-09,562.966552734375,562.966552734375,557.4109617534436,561.1146890740646,11039070
2021-12-10,560.1885986328125,562.9663933367768,557.4108039288482,560.1885986328125,10497451
2021-12-13,556.48486328125,564.8182472571756,556.48486328125,563.8923157042949,17711657
2021-12-14,554.6329956054688,555.5589271507199,552.7811325149663,553.7070640602176,22579034
2021-12-15,555.5589599609375,556.4848915608724,551.8552335611979,552.7811651611328,21827730
2021-12-16,562.7680053710938,562.7680053710938,559.0472251702931,562.7680053710938,21809022
2021-12-17,564.62841796875,564.62841796875,557.1868572706445,559.0472474451709,24105733
2021-12-20,556.2567138671875,564.628470430406,556.2567138671875,564.628470430406,21381070
2021-12-21,555.3265380859375,558.1171237044598,553.4661476735893,555.3265380859375,17001461
2021-12-22,558.1168823242188,559.0470771280925,556.2564927164714,556.2564927164714,9831802
2021-12-23,563.6981811523438,565.5585711891501,559.977401078731,564.628376170747,16654439
2021-12-24,561.8377685546875,566.4887434599416,561.8377685546875,563.6981585167891,11059689
2021-12-27,563.6981811523438,567.4189612259565,561.8377911155374,561.8377911155374,16259872
2021-12-28,572.0699462890625,572.0699462890625,567.4189711159806,567.4189711159806,33892718
2021-12-29,573.000244140625,575.790829745206,571.139853737571,572.070048939098,24518766
2021-12-30,572.0699462890625,576.7209214621442,572.0699462890625,575.7907264275279,19681276
2022-01-03,586.9531860351562,587.8833812586668,574.8606481295191,575.7908433530297,69089158
2022-01-04,610.2078857421875,610.2078857421875,599.0455463688547,599.9757413166325,79434666
2022-01-05,604.6268920898438,622.3006012432392,600.9061112154448,622.3006012432392,69593809
2022-01-06,599.0457153320312,600.906105752317,591.604153650888,593.4645440711738,53210211
2022-01-07,589.7437133789062,600.906054957056,587.8833231158814,598.1154695625185,38249908
2022-01-10,598.115478515625,599.9758688064978,583.2323561886421,584.1625513340786,38289770
2022-01-11,605.5570678710938,605.5570678710938,594.3947256061888,600.9060919273834,33196585
2022-01-12,613.9287719726562,613.9287719726562,604.6268208821615,611.1381866455079,38860063
2022-01-13,614.8587646484375,615.788959451234,609.2775958316589,612.0681802400483,38137411
2022-01-14,625.091064453125,626.0212594895136,614.8589190528506,626.0212594895136,95200777
2022-01-17,635.3233642578125,639.9743405700953,630.6723879455299,637.1837547827256,59614236
2022-01-18,615.7891235351562,633.4628294976457,615.7891235351562,630.6722443456737,43593330
2022-01-19,608.3474731445312,613.9286426229215,605.5568884053362,606.4870833184012,40381333
2022-01-20,605.5570678710938,611.1382390035462,600.9060919273834,604.6268726823516,46474584
2022-01-21,596.2550659179688,600.906041471151,592.5342854754228,599.0456512498781,49577684
2022-01-24,607.4173583984375,609.277748470102,592.5342378251221,594.3946278967865,47134502
2022-01-25,596.2550659179688,599.9758463605145,593.4644805860594,598.1154561392416,52318736
2022-01-26,591.6040649414062,596.2550402947192,590.6738698707437,590.6738698707437,29957189
2022-02-07,590.6738891601562,599.0456450695128,586.9531087559977,599.0456450695128,56836469
2022-02-08,584.1624755859375,599.9757910078498,584.1624755859375,599.9757910078498,39718217
2022-02-09,588.8134155273438,592.5341954042938,586.0228306196312,590.6738054658188,30048791
2022-02-10,603.696533203125,603.696533203125,592.534193606149,594.3945835389783,34587133
2022-02-11,604.6268920898438,604.6268920898438,597.1853303410456,600.9061112154448,26723278
2022-02-14,592.5343627929688,596.2551437210251,590.6739723289406,595.324948489011,27826382
2022-02-15,588.8134155273438,594.3945853427688,588.8134155273438,588.8134155273438,21970460
2022-02-16,600.9060668945312,600.9060668945312,595.324895994582,599.9758717445397,25191741
2022-02-17,599.9758911132812,600.9060862933019,596.255110393199,599.0456959332606,18135080
2022-02-18,592.5343627929688,594.394753256997,591.6041675609547,593.4645580249828,20804191
2022-02-21,587.88330078125,591.6040811659415,587.88330078125,588.8134958774228,23797502
2022-02-22,583.2323608398438,586.0229462984075,581.3719705341344,584.1625559926983,34086593
2022-02-23,581.3718872070312,585.0926672851563,579.5114971679687,580.4416921874999,31953054
2022-02-24,561.8377685546875,575.7906932704497,561.8377685546875,574.8604982893988,73663161
2022-02-25,561.8377685546875,566.4887434599416,558.1169886304842,558.1169886304842,89012516
2022-03-01,561.8377685546875,567.4189384409923,557.1867936494334,557.1867936494334,66720867
2022-03-02,559.0472412109375,562.7680215184978,558.1170461340474,559.0472412109375,40693457
2022-03-03,559.9774780273438,564.6284537584678,559.0472828811189,560.9076731735686,33792420
2022-03-04,553.4661254882812,555.3265158260571,550.6755399816177,553.4661254882812,55917115
2022-03-07,535.792236328125,540.4432106018066,534.8620414733887,539.5130157470703,86496560
2022-03-08,523.6998291015625,530.2111946498945,521.8394389448962,521.8394389448962,79029914
2022-03-09,528.350830078125,533.0018056950099,527.420634954748,527.420634954748,52155415
2022-03-10,546.0245361328125,547.884926375173,541.3735605269112,544.164145890452,45630467
2022-03-11,534.8621826171875,541.3735483186141,533.9319875169837,540.4433532184104,38943098
2022-03-14,532.071533203125,536.7225081437117,532.071533203125,533.9319231793597,33919577
2022-03-15,519.0487670898438,523.6997417053442,519.0487670898438,522.7695467822441,74092231
2022-03-16,521.61962890625,528.1632443226366,518.8152222992271,527.2284421202957,43438327
2022-03-17,544.0548095703125,544.989611648612,537.5111950222159,540.3156012571145,60959900
2022-03-18,543.1199951171875,544.0547971741878,538.4459848321859,544.0547971741878,46242430
2022-03-21,547.7940063476562,550.5984125234975,544.989600171815,544.989600171815,21400273
2022-03-22,544.9895629882812,547.7939689727835,539.3807510192767,539.3807510192767,20246949
2022-03-23,551.533203125,551.533203125,547.7939949682203,551.533203125,25902069
2022-03-24,552.468017578125,553.4028196383249,546.8592052169257,548.7288093373255,20060758
2022-03-25,559.01171875,559.01171875,556.2073121341973,558.0769165447324,26122381
2022-03-28,545.9243774414062,547.7939814737398,542.185169376739,543.1199713929059,26391576
2022-03-29,550.598388671875,550.598388671875,545.9243785812819,547.7939826175191,14892032
2022-03-30,560.8812866210938,560.8812866210938,558.0768801879883,559.9464844767252,41230239
2022-03-31,558.0768432617188,562.750853674296,555.2724370141724,562.750853674296,22700114
2022-04-01,550.598388671875,550.598388671875,545.9243785812819,546.8591805994005,29732696
2022-04-06,540.3155517578125,542.1851557431337,537.5111457798308,540.3155517578125,37645873
2022-04-07,529.0980834960938,535.6416993697203,529.0980834960938,533.7720948343984,42904743
2022-04-08,530.0327758789062,532.8371821004878,529.0979738050457,530.0327758789062,28024587
2022-04-11,521.61962890625,529.0980465249776,521.61962890625,526.2936399179547,36820094
2022-04-12,520.6846923828125,527.2283061111423,516.0106825768627,517.8802864992426,30671407
2022-04-13,535.6416625976562,538.4460692081152,526.2936405627931,527.2284427662794,35865970
2022-04-14,535.6416625976562,540.3156736150878,535.6416625976562,539.3808714116014,19056590
2022-04-15,525.3587036132812,529.0979114681801,524.4239016495566,525.3587036132812,28253360
2022-04-18,524.4239501953125,529.0979604466077,521.6195440445355,522.5543460947945,15800959
2022-04-19,528.1632080078125,531.9024165600803,526.2936037316787,529.0980101458795,16614705
2022-04-20,532.8370971679688,532.8370971679688,525.35868176912,532.8370971679688,27606307
2022-04-21,528.1632080078125,533.7720208362141,528.1632080078125,533.7720208362141,18383650
2022-04-22,521.61962890625,522.554431108591,520.684826703909,521.61962890625,29283846
2022-04-25,511.336669921875,516.0106797017825,510.40186796589353,514.1410757898195,43389591
2022-04-26,510.4019470214844,515.075957525344,508.5323428199405,514.1411554245722,35825421
2022-04-27,491.70587158203125,497.3146838054004,491.70587158203125,495.44507973094403,55941533
2022-04-28,496.3798828125,497.3146848516949,488.90146649894064,495.44508077330505,45380836
2022-04-29,502.9236145019531,511.3368348189003,500.1192077296374,511.3368348189003,36664644
2022-05-03,496.3798828125,504.7931011652542,495.44508077330505,502.9234970868644,26317509
2022-05-04,499.1842956542969,501.9887018096581,495.4450874471486,498.2494936025098,16569622
2022-05-05,506.6626892089844,508.53229322820573,503.85828318015234,507.59749121859505,20374772
2022-05-06,493.575439453125,496.37984535910863,491.70583551580256,493.575439453125,32467268
2022-05-09,486.0970153808594,489.8362231914814,486.0970153808594,488.9014212388259,23709774
2022-05-10,484.2275085449219,485.16231068496995,472.0750807242964,473.0098828643445,41679907
2022-05-11,487.0318603515625,491.70587052768116,484.2274542458913,484.2274542458913,27157254
2022-05-12,472.0750732421875,484.2275008702042,472.0750732421875,482.3578966197401,32532963
2022-05-13,477.6838684082031,480.4882746806583,473.0098579541111,473.9446600449295,29074177
2022-05-16,486.0970153808594,489.8362231914814,484.22741147554837,487.0318173335149,21163106
2022-05-17,495.445068359375,498.2494744066922,486.0970482016509,487.0318502174233,24496974
2022-05-18,502.9236145019531,505.7280212742688,499.1844054721988,505.7280212742688,30568176
2022-05-19,487.96673583984375,492.64074671953574,486.097131487967,488.90153801578214,29019751
2022-05-20,495.445068359375,497.3146723909198,488.90145424896815,489.83625626474054,22651205
2022-05-23,493.575439453125,499.1842512650923,493.575439453125,498.24944929643107,17054170
2022-05-24,486.0970153808594,496.3798368600699,486.0970153808594,495.44503490741437,17802308
2022-05-25,489.8363952636719,494.51040666885956,486.0971861395217,487.9667907015968,22176476
2022-05-26,480.4881896972656,490.77101087755733,479.55338777178457,488.9014070265952,28327403
2022-05-27,495.445068359375,495.445068359375,487.96665223319576,489.83625626474054,27866643
2022-05-30,511.336669921875,511.336669921875,501.9886503620601,502.9234523180416,34476433
2022-05-31,523.4891967773438,523.4891967773438,504.79315403529574,506.6627583095006,72405873
2022-06-01,513.206298828125,518.8151108371756,512.2714968266166,514.1411008296334,29155176
2022-06-02,504.7931213378906,509.46713172064887,504.7931213378906,508.5323296440972,21420890
2022-06-06,504.7931213378906,508.5323296440972,502.92351718478733,505.7279234144423,17615003
2022-06-07,500.1192321777344,502.92363908714225,497.31482526832656,500.1192321777344,19497532
2022-06-08,508.5323181152344,509.46712017059326,502.92350578308105,503.85830783843994,18835521
2022-06-09,505.72784423828125,506.66264616848144,501.9886365174807,502.92343844768084,16338602
2022-06-10,495.445068359375,498.2494744066922,494.51026634360255,495.445068359375,21357130
2022-06-13,482.3578796386719,485.1622859156409,481.42307754634885,484.22748382331787,32854092
2022-06-14,479.5534973144531,480.4882994534676,473.94468448036594,473.94468448036594,36304444
2022-06-15,475.81427001953125,481.4230826327281,474.8794679173318,474.8794679173318,35680283
2022-06-16,477.4591064453125,484.9781474916954,476.51922631451464,484.0382673608975,26909199
2022-06-17,470.8798828125,472.7596428237276,469.0001228012725,469.47006280407936,43566737
2022-06-20,468.0602722167969,471.8197924755663,465.24063202271975,469.94003234618157,34209693
2022-06-21,474.63934326171875,474.63934326171875,469.000063935837,470.8798237111309,33223685
2022-06-22,464.77069091796875,472.7596714494202,464.77069091796875,470.87991132437276,31034893
2022-06-23,456.3117980957031,463.8308390529959,455.84185803587235,462.4210188735035,43548940
2022-06-24,457.2516174316406,462.89089739996507,456.3117374369199,460.07125741580285,27911980
2022-06-27,468.53021240234375,475.5793128898414,465.7105722073447,466.1805122398445,37909718
2022-06-28,467.59033203125,469.94003219221105,466.18051193467335,466.18051193467335,15274062
2022-06-29,461.4810791015625,468.5301790878389,461.4810791015625,466.18047909241346,30533789
2022-06-30,447.3829040527344,457.2516445833094,447.3829040527344,455.3718844822475,46311432
2022-07-01,426.23553466796875,445.503072618781,425.29565476792914,443.15337286868197,61744377
2022-07-04,413.5472106933594,424.3558309728449,413.5472106933594,416.3668507662686,52445919
2022-07-05,419.1864929199219,424.35583307924827,406.96805254333225,422.4760730213114,50084244
2022-07-06,409.3177490234375,420.59630927207417,408.84780901307766,415.4269691581157,40549763
2022-07-07,429.9950866699219,431.4049066262167,412.13736722352076,415.426947121542,48151202
2022-07-08,438.9239501953125,442.2135301218298,433.75461031078527,441.74359013232737,37897895
2022-07-11,434.2245788574219,442.21355920436577,433.28469881660493,439.86385910232343,21941710
2022-07-12,422.4760437011719,430.4650233929627,422.4760437011719,430.4650233929627,23036423
2022-07-13,442.2135925292969,444.56329280841106,437.98413202689125,442.2135925292969,44035695
2022-07-14,446.4429626464844,448.7926624498869,435.1644035901521,437.9840433542352,31936258
2022-07-15,462.890869140625,464.30068904663705,448.3227301118337,452.0822498611992,51846909
2022-07-18,465.7104797363281,468.53011937146226,459.1313205876817,465.7104797363281,39179575
2022-07-19,461.4810791015625,463.3608390979029,457.25161910979665,458.1914991079669,19874865
2022-07-20,465.2406311035156,472.7596716061987,461.95105088359173,471.8197915433633,35436652
2022-07-21,470.8798828125,470.8798828125,464.30072277320363,466.18048278443115,22285593
2022-07-22,472.7596130371094,474.63937292990107,469.93997319792186,474.63937292990107,25216400
2022-07-25,469.4700622558594,472.7596422716662,468.06024224908504,469.9400022581175,15245346
2022-07-26,465.2406311035156,469.4700913862748,461.4811108521741,469.4700913862748,18024265
2022-07-27,471.81976318359375,471.81976318359375,461.48108311383373,464.3007231328592,17166365
2022-07-28,470.8798828125,478.3989228574102,469.0001228012725,478.3989228574102,33844011
2022-07-29,478.3989562988281,479.33883637014213,473.6995559422581,477.4590762275141,29045617
2022-08-01,473.6995544433594,477.45907471671933,469.94003416999936,475.57931458003935,24117969
2022-08-02,462.42095947265625,466.1804794683689,459.1313794764077,464.30071947051255,39838155
2022-08-03,470.8798828125,470.8798828125,463.3608427675898,464.30072277320363,27603474
2022-08-04,469.94000244140625,472.7596424560547,465.2406024169922,469.00012243652344,26027618
2022-08-05,484.97808837890625,484.97808837890625,476.5191682327625,478.3989282652389,32784279
2022-08-08,481.2185974121094,484.03823763132095,478.3989571928978,479.3388372659683,19333128
2022-08-09,479.3387756347656,480.2786555869906,473.69949592141546,476.5191357780905,21164373
2022-08-10,469.94000244140625,472.7596424560547,469.4700624389649,469.94000244140625,20861380
2022-08-11,483.0982971191406,483.0982971191406,479.3387772972018,482.1584171636559,23740033
2022-08-12,485.91796875,486.8578487669246,483.09832869922633,484.03820871615085,19535923
2022-08-15,491.5572509765625,492.4971309975502,487.79773089261175,488.73761091359944,21273166
2022-08-16,493.4369812011719,494.3768611653646,491.5572212727865,494.3768611653646,20720414
2022-08-17,495.3167419433594,495.3167419433594,489.6774621489378,492.4971020461486,27143102
2022-08-18,488.7375793457031,489.6774593059833,487.7976993854229,488.7375793457031,17831084
2022-08-19,487.7977294921875,491.557249565345,485.9179694556087,487.7977294921875,14022812
2022-08-22,481.2185974121094,483.0983575582504,479.3388372659683,480.27871733903885,11494000
